snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-17,2026-07-17T18:05:40,10838150,Ray Siminski,15292122,1st Division,league,10359071-15292122,Baker City FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,10838155,Erik Roesser,15292122,1st Division,league,10359071-15292122,Baker City FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,10838230,Ryan McLean,15292122,1st Division,league,10359071-15292122,Baker City FC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16393330,Joe Dyl,15292122,1st Division,league,10359071-15292122,Baker City FC,,,0,0,2
2026-07-17,2026-07-17T18:05:40,10799742,Adam Sacca,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,11,,0,0,9
2026-07-17,2026-07-17T18:05:40,13299235,Jim Brown,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,12,,0,0,10
2026-07-17,2026-07-17T18:05:40,15868066,Prime Time Chevonne,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,5,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868149,Iron Man Coon,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,18,,0,0,7
2026-07-17,2026-07-17T18:05:40,15868209,DD Denision,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,16,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868223,Hot Freak Ferrara,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,9,,0,0,8
2026-07-17,2026-07-17T18:05:40,13612892,Guzz Guzzino,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,4,,0,0,8
2026-07-17,2026-07-17T18:05:40,12607001,Challenge Olday,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,0,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868335,Speedy Robinson,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,15,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868368,Drunk Shanahan,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,32,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868399,Drunk #2 Shanahan,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,2,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299264,Papa Smurf Simpkin,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,6,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868481,Eju Sniezak,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,19,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868539,Phil Morgan,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,23,,0,0,8
2026-07-17,2026-07-17T18:05:40,13299257,John Black,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,21,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868685,Ryan Mierzwa,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,25,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868704,Joe Gugliuzza,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,13,,0,0,8
2026-07-17,2026-07-17T18:05:40,15868780,Matt Lehde,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,7,,0,0,7
2026-07-17,2026-07-17T18:05:40,15868857,Moose Kader,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,24,,0,0,8
2026-07-17,2026-07-17T18:05:40,16627303,Mike Blake,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16627404,Todd Kader,15292122,1st Division,league,10359095-15292122,Elbow Soup SC,,,0,0,0
2026-07-17,2026-07-17T18:05:40,10981637,Bill Shaflucas,15292122,1st Division,league,10359068-15292122,Great Lakes FC,21,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981638,Hildo Shaflucas,15292122,1st Division,league,10359068-15292122,Great Lakes FC,12,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981657,Justin Brady,15292122,1st Division,league,10359068-15292122,Great Lakes FC,6,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981639,Timbo Byron,15292122,1st Division,league,10359068-15292122,Great Lakes FC,17,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981644,Snake Davis,15292122,1st Division,league,10359068-15292122,Great Lakes FC,7,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981649,Matt Delaney,15292122,1st Division,league,10359068-15292122,Great Lakes FC,18,,0,0,11
2026-07-17,2026-07-17T18:05:40,46512776,Darren Doell,15292122,1st Division,league,10359068-15292122,Great Lakes FC,19,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981658,Dragan Drca,15292122,1st Division,league,10359068-15292122,Great Lakes FC,24,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981647,Myron Glick,15292122,1st Division,league,10359068-15292122,Great Lakes FC,23,,0,0,11
2026-07-17,2026-07-17T18:05:40,13299461,Stu Haney,15292122,1st Division,league,10359068-15292122,Great Lakes FC,4,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981654,Mike Jackson,15292122,1st Division,league,10359068-15292122,Great Lakes FC,5,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981640,Mark Keller,15292122,1st Division,league,10359068-15292122,Great Lakes FC,14,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981642,Scott Keller,15292122,1st Division,league,10359068-15292122,Great Lakes FC,1,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981650,Twins Kim,15292122,1st Division,league,10359068-15292122,Great Lakes FC,2,,0,0,11
2026-07-17,2026-07-17T18:05:40,13299457,Danco Knezevic,15292122,1st Division,league,10359068-15292122,Great Lakes FC,11,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981653,Vaner Kraft,15292122,1st Division,league,10359068-15292122,Great Lakes FC,44,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981643,Jeff Rowe,15292122,1st Division,league,10359068-15292122,Great Lakes FC,9,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981655,Billy Schregel,15292122,1st Division,league,10359068-15292122,Great Lakes FC,22,,0,0,11
2026-07-17,2026-07-17T18:05:40,15860977,Chris Haney,15292122,1st Division,league,10359068-15292122,Great Lakes FC,20,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981651,Lee Tran,15292122,1st Division,league,10359068-15292122,Great Lakes FC,0,,0,0,11
2026-07-17,2026-07-17T18:05:40,10981646,Z Zinaja,15292122,1st Division,league,10359068-15292122,Great Lakes FC,10,,0,0,11
2026-07-17,2026-07-17T18:05:40,16543133,Chuck Wagon Vahue,15292122,1st Division,league,10359068-15292122,Great Lakes FC,98,D,0,0,7
2026-07-17,2026-07-17T18:05:40,13299597,Phil Delsorbo,15292122,1st Division,league,10359032-15292122,Lakeshore,22,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829552,Cameron Farrugia,15292122,1st Division,league,10359032-15292122,Lakeshore,5,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829553,Garett Farrugia,15292122,1st Division,league,10359032-15292122,Lakeshore,2,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829554,Andrew Feldmann,15292122,1st Division,league,10359032-15292122,Lakeshore,GK,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829555,Brent Garner,15292122,1st Division,league,10359032-15292122,Lakeshore,17,,0,0,10
2026-07-17,2026-07-17T18:05:40,13299579,Chris Hider,15292122,1st Division,league,10359032-15292122,Lakeshore,18,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829561,Robert Motz,15292122,1st Division,league,10359032-15292122,Lakeshore,3,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829563,Vincent Paternostro,15292122,1st Division,league,10359032-15292122,Lakeshore,9,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829556,Luke Hider,15292122,1st Division,league,10359032-15292122,Lakeshore,6,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829557,Matthew Kiefer,15292122,1st Division,league,10359032-15292122,Lakeshore,12,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829559,Michael Miniszewski,15292122,1st Division,league,10359032-15292122,Lakeshore,10,,0,0,10
2026-07-17,2026-07-17T18:05:40,10829565,Mark Soemann,15292122,1st Division,league,10359032-15292122,Lakeshore,11,,0,0,10
2026-07-17,2026-07-17T18:05:40,15878444,Steve Paternostro,15292122,1st Division,league,10359032-15292122,Lakeshore,27,,0,0,7
2026-07-17,2026-07-17T18:05:40,15878459,Nick Galafaro,15292122,1st Division,league,10359032-15292122,Lakeshore,29,,0,0,10
2026-07-17,2026-07-17T18:05:40,15878518,Shawn Pierce,15292122,1st Division,league,10359032-15292122,Lakeshore,25,,0,0,10
2026-07-17,2026-07-17T18:05:40,15878583,Jake Bode,15292122,1st Division,league,10359032-15292122,Lakeshore,31,,0,0,10
2026-07-17,2026-07-17T18:05:40,15878633,Matt Johengen,15292122,1st Division,league,10359032-15292122,Lakeshore,24,,0,0,10
2026-07-17,2026-07-17T18:05:40,15878652,Michael Koshinsky,15292122,1st Division,league,10359032-15292122,Lakeshore,26,,0,0,7
2026-07-17,2026-07-17T18:05:40,15878685,Alex Fenske,15292122,1st Division,league,10359032-15292122,Lakeshore,28,,0,0,7
2026-07-17,2026-07-17T18:05:40,15878713,Sean Halstrom,15292122,1st Division,league,10359032-15292122,Lakeshore,30,,0,0,7
2026-07-17,2026-07-17T18:05:40,15869729,Brian Schaefer,15292122,1st Division,league,10359083-15292122,Lancaster,3,,0,0,10
2026-07-17,2026-07-17T18:05:40,15869764,Steve Snyder,15292122,1st Division,league,10359083-15292122,Lancaster,28,,0,0,10
2026-07-17,2026-07-17T18:05:40,15870205,Dustin Weiss,15292122,1st Division,league,10359083-15292122,Lancaster,21,,0,0,10
2026-07-17,2026-07-17T18:05:40,15870216,Joe Pitzonka,15292122,1st Division,league,10359083-15292122,Lancaster,22,,0,0,10
2026-07-17,2026-07-17T18:05:40,15870222,Martin Cleary,15292122,1st Division,league,10359083-15292122,Lancaster,16,,0,0,10
2026-07-17,2026-07-17T18:05:40,15870229,Brad Rockmore,15292122,1st Division,league,10359083-15292122,Lancaster,6,,0,0,10
2026-07-17,2026-07-17T18:05:40,15870236,Jay Moeller,15292122,1st Division,league,10359083-15292122,Lancaster,5,,0,0,10
2026-07-17,2026-07-17T18:05:40,15870250,Phil Reinagel,15292122,1st Division,league,10359083-15292122,Lancaster,00,,0,0,10
2026-07-17,2026-07-17T18:05:40,15870257,Jason Iwankow,15292122,1st Division,league,10359083-15292122,Lancaster,,,0,0,6
2026-07-17,2026-07-17T18:05:40,15870263,Cody Marr-Sexton,15292122,1st Division,league,10359083-15292122,Lancaster,12,,0,0,10
2026-07-17,2026-07-17T18:05:40,15870325,Jon Sikorski,15292122,1st Division,league,10359083-15292122,Lancaster,,,0,0,8
2026-07-17,2026-07-17T18:05:40,15870366,Jeff Majka,15292122,1st Division,league,10359083-15292122,Lancaster,,,0,0,8
2026-07-17,2026-07-17T18:05:40,26923485,Victor Gonzalez,15292122,1st Division,league,10359083-15292122,Lancaster,,,0,0,8
2026-07-17,2026-07-17T18:05:40,15870549,CJ Puff,15292122,1st Division,league,10359083-15292122,Lancaster,9,,0,0,9
2026-07-17,2026-07-17T18:05:40,15870603,Matt Kelkenberg,15292122,1st Division,league,10359083-15292122,Lancaster,19,,0,0,9
2026-07-17,2026-07-17T18:05:40,15870675,Mark Kelkenberg,15292122,1st Division,league,10359083-15292122,Lancaster,17,,0,0,9
2026-07-17,2026-07-17T18:05:40,15870709,Curtis Waugaman,15292122,1st Division,league,10359083-15292122,Lancaster,18,,0,0,9
2026-07-17,2026-07-17T18:05:40,15870717,Matthew Angelucci,15292122,1st Division,league,10359083-15292122,Lancaster,GK,,0,0,9
2026-07-17,2026-07-17T18:05:40,10861262,Curt Hoffman,15292122,1st Division,league,10359083-15292122,Lancaster,,,0,0,5
2026-07-17,2026-07-17T18:05:40,16001102,Tim Walsh,15292122,1st Division,league,10359083-15292122,Lancaster,,,0,0,3
2026-07-17,2026-07-17T18:05:40,16711735,Michael Angelucci,15292122,1st Division,league,10359083-15292122,Lancaster,,,0,0,0
2026-07-17,2026-07-17T18:05:40,12197341,Carl Conte,15292122,1st Division,league,10359120-15292122,NS Alliance,18,D,0,0,9
2026-07-17,2026-07-17T18:05:40,10801985,Jack Regan,15292122,1st Division,league,10359120-15292122,NS Alliance,9,M,0,0,9
2026-07-17,2026-07-17T18:05:40,12607009,Jasio Stefanski,15292122,1st Division,league,10359120-15292122,NS Alliance,3,F,1,0,9
2026-07-17,2026-07-17T18:05:40,12607011,Rich Koteras,15292122,1st Division,league,10359120-15292122,NS Alliance,28,M,0,0,9
2026-07-17,2026-07-17T18:05:40,12607019,Chris Monaco,15292122,1st Division,league,10359120-15292122,NS Alliance,12,M,1,0,9
2026-07-17,2026-07-17T18:05:40,12607008,Joe Rizzone,15292122,1st Division,league,10359120-15292122,NS Alliance,13,M,0,2,9
2026-07-17,2026-07-17T18:05:40,13299605,Phillip Szafranek,15292122,1st Division,league,10359120-15292122,NS Alliance,4,M,0,0,9
2026-07-17,2026-07-17T18:05:40,12607010,Robert Mackowski,15292122,1st Division,league,10359120-15292122,NS Alliance,8,F,0,0,9
2026-07-17,2026-07-17T18:05:40,12607015,Jeremy Foster,15292122,1st Division,league,10359120-15292122,NS Alliance,97,D,0,0,9
2026-07-17,2026-07-17T18:05:40,10966256,Adam Symczak,15292122,1st Division,league,10359120-15292122,NS Alliance,1,GK,0,0,9
2026-07-17,2026-07-17T18:05:40,12607005,Matt Dunn,15292122,1st Division,league,10359120-15292122,NS Alliance,14,M,0,0,9
2026-07-17,2026-07-17T18:05:40,12607013,Dave Ortiz,15292122,1st Division,league,10359120-15292122,NS Alliance,16,M,0,0,9
2026-07-17,2026-07-17T18:05:40,13299591,Okan Oguz,15292122,1st Division,league,10359120-15292122,NS Alliance,87,M,0,0,9
2026-07-17,2026-07-17T18:05:40,10966242,Dave Baker,15292122,1st Division,league,10359120-15292122,NS Alliance,10,F,1,0,9
2026-07-17,2026-07-17T18:05:40,12607012,Vinni Mancino,15292122,1st Division,league,10359120-15292122,NS Alliance,20,M,0,1,9
2026-07-17,2026-07-17T18:05:40,12607014,Dan Newman,15292122,1st Division,league,10359120-15292122,NS Alliance,21,D,0,0,9
2026-07-17,2026-07-17T18:05:40,10966247,Brian Higgins,15292122,1st Division,league,10359120-15292122,NS Alliance,23,M,0,0,9
2026-07-17,2026-07-17T18:05:40,13299225,Chad Flint,15292122,1st Division,league,10359120-15292122,NS Alliance,6,M,0,0,9
2026-07-17,2026-07-17T18:05:40,15827570,Ben Kolich,15292122,1st Division,league,10359120-15292122,NS Alliance,19,D,0,0,9
2026-07-17,2026-07-17T18:05:40,15827586,Tom Willets,15292122,1st Division,league,10359120-15292122,NS Alliance,17,F,0,0,9
2026-07-17,2026-07-17T18:05:40,15827587,Nate McDonough,15292122,1st Division,league,10359120-15292122,NS Alliance,11,M,0,0,9
2026-07-17,2026-07-17T18:05:40,10800426,Eric Kolber,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299615,Evan Kolber,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299621,Alan Rosenhoch,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299629,Craig Wittman,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,1
2026-07-17,2026-07-17T18:05:40,13299619,Anthony Kulys,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299623,Rob Smith,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299611,Nate Dutro,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299607,John Anderson,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854119,Brian Cipolla,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854145,Neil Hanson,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854167,Matt Colocousis,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854321,Ryan McNamee,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,1
2026-07-17,2026-07-17T18:05:40,15854359,Peter Ruocco,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854390,Michael Lewis,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854422,Robert Laskowski,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854488,Kevin Petronio,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15854539,Richard Fedele,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15928011,Matthew McGoldrick,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,13299617,Jordan Krajewski,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,16269318,Jake Cianciosa,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,1
2026-07-17,2026-07-17T18:05:40,17225945,Henry Said,15292122,1st Division,league,10359077-15292122,WNY United Reds,,,0,0,0
2026-07-17,2026-07-17T18:05:40,15873978,Dominic Parisi,15292122,1st Division,league,10359086-15292122,Rangers,13,,0,0,5
2026-07-17,2026-07-17T18:05:40,10966258,Josh Hall,15292122,1st Division,league,10359086-15292122,Rangers,7,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874297,Alex Visbisky,15292122,1st Division,league,10359086-15292122,Rangers,10,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874308,Mark Visbisky,15292122,1st Division,league,10359086-15292122,Rangers,17,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874309,Robert Weigand,15292122,1st Division,league,10359086-15292122,Rangers,6,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874310,Matt Weigand,15292122,1st Division,league,10359086-15292122,Rangers,5,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874311,Josh Weigand,15292122,1st Division,league,10359086-15292122,Rangers,4,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874365,Aaron Andrews,15292122,1st Division,league,10359086-15292122,Rangers,12,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874366,Scott Cvetkovski,15292122,1st Division,league,10359086-15292122,Rangers,9,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874367,Derek Andrews,15292122,1st Division,league,10359086-15292122,Rangers,24,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874368,Dominic Parisi,15292122,1st Division,league,10359086-15292122,Rangers,48,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874369,Pablo Ordonez,15292122,1st Division,league,10359086-15292122,Rangers,25,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874370,Billy Oleniciak,15292122,1st Division,league,10359086-15292122,Rangers,16,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874371,Jake Nowak,15292122,1st Division,league,10359086-15292122,Rangers,21,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874372,Chris Alessi,15292122,1st Division,league,10359086-15292122,Rangers,2,,0,0,10
2026-07-17,2026-07-17T18:05:40,15874447,CJ Caggiano,15292122,1st Division,league,10359086-15292122,Rangers,23,M,0,0,10
2026-07-17,2026-07-17T18:05:40,10826949,Wasyl Darmograi,15292122,1st Division,league,10359092-15292122,Ukraine,9,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831513,Alex Tkalich,15292122,1st Division,league,10359092-15292122,Ukraine,10,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831514,Yuri Deputat,15292122,1st Division,league,10359092-15292122,Ukraine,13,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831541,Kamol Akhmedov,15292122,1st Division,league,10359092-15292122,Ukraine,7,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831542,Oleh Bulchak,15292122,1st Division,league,10359092-15292122,Ukraine,5,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831543,Khalil Chakhoev,15292122,1st Division,league,10359092-15292122,Ukraine,20,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831544,Tymish Ogulchansky,15292122,1st Division,league,10359092-15292122,Ukraine,50,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831587,Mikhail Zvonov,15292122,1st Division,league,10359092-15292122,Ukraine,8,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831588,Vaid Karazhaev,15292122,1st Division,league,10359092-15292122,Ukraine,3,,0,0,9
2026-07-17,2026-07-17T18:05:40,15831589,Wasyl Serediuk,15292122,1st Division,league,10359092-15292122,Ukraine,22,,0,0,9
2026-07-17,2026-07-17T18:05:40,15831590,Nick Serediuk,15292122,1st Division,league,10359092-15292122,Ukraine,6,,0,0,9
2026-07-17,2026-07-17T18:05:40,15831591,Ashot Gugamyants,15292122,1st Division,league,10359092-15292122,Ukraine,1,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831641,Carlos Maggiolo,15292122,1st Division,league,10359092-15292122,Ukraine,30,,0,0,9
2026-07-17,2026-07-17T18:05:40,15831642,Aleksandar Rakich,15292122,1st Division,league,10359092-15292122,Ukraine,25,,0,0,9
2026-07-17,2026-07-17T18:05:40,15831643,Eyub Musaev,15292122,1st Division,league,10359092-15292122,Ukraine,2,,0,0,10
2026-07-17,2026-07-17T18:05:40,15831645,Volodymyr Khekalo,15292122,1st Division,league,10359092-15292122,Ukraine,15,,0,0,9
2026-07-17,2026-07-17T18:05:40,15831754,Anton Varavva,15292122,1st Division,league,10359092-15292122,Ukraine,16,,0,0,9
2026-07-17,2026-07-17T18:05:40,15924649,Miroslav Rakic,15292122,1st Division,league,10359092-15292122,Ukraine,23,,0,0,9
2026-07-17,2026-07-17T18:05:40,15924681,Djordje Savija,15292122,1st Division,league,10359092-15292122,Ukraine,24,,0,0,8
2026-07-17,2026-07-17T18:05:40,11212300,Eric Shaw,15292122,1st Division,league,15296244-15292122,Wolf Mill,19,,0,0,10
2026-07-17,2026-07-17T18:05:40,11212286,Adam Funke,15292122,1st Division,league,15296244-15292122,Wolf Mill,8,,0,0,10
2026-07-17,2026-07-17T18:05:40,11212302,Justin LeVasseur,15292122,1st Division,league,15296244-15292122,Wolf Mill,16,,0,0,10
2026-07-17,2026-07-17T18:05:40,11212304,Andrew Pietka,15292122,1st Division,league,15296244-15292122,Wolf Mill,4,,0,0,10
2026-07-17,2026-07-17T18:05:40,11212287,Matt Weinheimer,15292122,1st Division,league,15296244-15292122,Wolf Mill,6,,0,0,10
2026-07-17,2026-07-17T18:05:40,11212282,Ryan Baroudi,15292122,1st Division,league,15296244-15292122,Wolf Mill,9,,0,0,10
2026-07-17,2026-07-17T18:05:40,11212285,Zach Cascio,15292122,1st Division,league,15296244-15292122,Wolf Mill,7,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865698,Tom Drabinski,15292122,1st Division,league,15296244-15292122,Wolf Mill,5,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865294,Mike Bartkowski,15292122,1st Division,league,15296244-15292122,Wolf Mill,11,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865345,Matt Bordonaro,15292122,1st Division,league,15296244-15292122,Wolf Mill,3,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865781,Dean Goodemote,15292122,1st Division,league,15296244-15292122,Wolf Mill,10,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865802,Dan Helman,15292122,1st Division,league,15296244-15292122,Wolf Mill,17,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865831,Chris Maxwell,15292122,1st Division,league,15296244-15292122,Wolf Mill,15,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865913,Ryan Pangrazi,15292122,1st Division,league,15296244-15292122,Wolf Mill,23,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865922,Chris Robinson,15292122,1st Division,league,15296244-15292122,Wolf Mill,2,,0,0,10
2026-07-17,2026-07-17T18:05:40,15865949,Mike Smith,15292122,1st Division,league,15296244-15292122,Wolf Mill,13,,0,0,10
2026-07-17,2026-07-17T18:05:40,15866056,Andy Spears,15292122,1st Division,league,15296244-15292122,Wolf Mill,14,,0,0,10
2026-07-17,2026-07-17T18:05:40,15866066,Phil Stewart,15292122,1st Division,league,15296244-15292122,Wolf Mill,1,,0,0,10
2026-07-17,2026-07-17T18:05:40,15866097,Stephen Stewart,15292122,1st Division,league,15296244-15292122,Wolf Mill,21,,0,0,10
2026-07-17,2026-07-17T18:05:40,15866172,Greg Stout,15292122,1st Division,league,15296244-15292122,Wolf Mill,22,,0,0,10
2026-07-17,2026-07-17T18:05:40,15866179,Steve Strasser,15292122,1st Division,league,15296244-15292122,Wolf Mill,12,,0,0,10
2026-07-17,2026-07-17T18:05:40,15866426,Christopher Lambe,15292122,1st Division,league,15296244-15292122,Wolf Mill,25,,0,0,10
2026-07-17,2026-07-17T18:05:40,15802287,Justin Meidenbauer,15292122,1st Division,league,15296249-15292122,Hamburg 2,17,,0,0,10
2026-07-17,2026-07-17T18:05:40,15854812,Nick Kitson,15292122,1st Division,league,15296249-15292122,Hamburg 2,18,,0,0,10
2026-07-17,2026-07-17T18:05:40,15854828,Ed Minkel,15292122,1st Division,league,15296249-15292122,Hamburg 2,7,,0,0,10
2026-07-17,2026-07-17T18:05:40,15854966,James Eckhardt,15292122,1st Division,league,15296249-15292122,Hamburg 2,15,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855008,Olle Ahlberg,15292122,1st Division,league,15296249-15292122,Hamburg 2,22,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855037,Patrick Gervase,15292122,1st Division,league,15296249-15292122,Hamburg 2,19,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855110,Jordan Smolinski,15292122,1st Division,league,15296249-15292122,Hamburg 2,12,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855227,Micheal Holland,15292122,1st Division,league,15296249-15292122,Hamburg 2,-,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855257,Howard Hayden,15292122,1st Division,league,15296249-15292122,Hamburg 2,14,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855299,John Eckhardt,15292122,1st Division,league,15296249-15292122,Hamburg 2,0,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855311,Jake Vernon,15292122,1st Division,league,15296249-15292122,Hamburg 2,2,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855356,Philip Eckhardt,15292122,1st Division,league,15296249-15292122,Hamburg 2,4,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855377,Nick Higgins,15292122,1st Division,league,15296249-15292122,Hamburg 2,6,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855414,Justin Smolinski,15292122,1st Division,league,15296249-15292122,Hamburg 2,1,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855438,Tom O'Connor,15292122,1st Division,league,15296249-15292122,Hamburg 2,16,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855456,Ben Lange,15292122,1st Division,league,15296249-15292122,Hamburg 2,11,,0,0,10
2026-07-17,2026-07-17T18:05:40,15855482,Timothy Buckley,15292122,1st Division,league,15296249-15292122,Hamburg 2,8,,0,0,10
