snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-10,2026-07-10T14:21:48,15855356,Philip Eckhardt,75159573,1st Division,league,10359038-75159573,Hamburg FC,14,,4,2,10
2026-07-10,2026-07-10T14:21:48,15855377,Nick Higgins,75159573,1st Division,league,10359038-75159573,Hamburg FC,3,,0,0,10
2026-07-10,2026-07-10T14:21:48,15855311,Jake Vernon,75159573,1st Division,league,10359038-75159573,Hamburg FC,27,,0,0,10
2026-07-10,2026-07-10T14:21:48,46370386,Blaise Merk,75159573,1st Division,league,10359038-75159573,Hamburg FC,4,,1,3,10
2026-07-10,2026-07-10T14:21:48,59460228,Jordan Warren,75159573,1st Division,league,10359038-75159573,Hamburg FC,20,,0,0,10
2026-07-10,2026-07-10T14:21:48,61520384,Aaron Hayes,75159573,1st Division,league,10359038-75159573,Hamburg FC,1,,9,2,10
2026-07-10,2026-07-10T14:21:48,75301659,Aric Huber,75159573,1st Division,league,10359038-75159573,Hamburg FC,5,,1,2,10
2026-07-10,2026-07-10T14:21:48,75301670,Matthew Eich,75159573,1st Division,league,10359038-75159573,Hamburg FC,11,,0,0,10
2026-07-10,2026-07-10T14:21:48,75301688,Chris Baich,75159573,1st Division,league,10359038-75159573,Hamburg FC,9,,0,1,10
2026-07-10,2026-07-10T14:21:48,75301694,William Smith,75159573,1st Division,league,10359038-75159573,Hamburg FC,13,,0,0,10
2026-07-10,2026-07-10T14:21:48,59460290,Neil Byrne,75159573,1st Division,league,10359038-75159573,Hamburg FC,8,GK,0,0,10
2026-07-10,2026-07-10T14:21:48,75499020,David Lynch,75159573,1st Division,league,10359038-75159573,Hamburg FC,12,,2,1,10
2026-07-10,2026-07-10T14:21:48,75655145,Matt Kernitz,75159573,1st Division,league,10359038-75159573,Hamburg FC,17,,0,0,10
2026-07-10,2026-07-10T14:21:48,75714745,Aaron Stadelmaier,75159573,1st Division,league,10359038-75159573,Hamburg FC,15,,1,2,10
2026-07-10,2026-07-10T14:21:48,76387387,Gerald Addy,75159573,1st Division,league,10359038-75159573,Hamburg FC,18,,0,0,10
2026-07-10,2026-07-10T14:21:48,76576798,Steve Malusa,75159573,1st Division,league,10359038-75159573,Hamburg FC,19,GK,0,0,9
2026-07-10,2026-07-10T14:21:48,64036316,Dillon Patterson,75159573,1st Division,league,10359038-75159573,Hamburg FC,6,,2,2,10
2026-07-10,2026-07-10T14:21:48,78094939,Ayman Salem,75159573,1st Division,league,10359038-75159573,Hamburg FC,22,,1,0,5
2026-07-10,2026-07-10T14:21:48,15844596,Colin Allen,75159573,1st Division,league,10359023-75159573,Polonia,9,M,6,1,12
2026-07-10,2026-07-10T14:21:48,15844738,Remy Jakson,75159573,1st Division,league,10359023-75159573,Polonia,8,F,2,2,12
2026-07-10,2026-07-10T14:21:48,15844931,Brian MacDiarmid,75159573,1st Division,league,10359023-75159573,Polonia,1,GK,0,0,12
2026-07-10,2026-07-10T14:21:48,15844938,Mariusz Radwanski,75159573,1st Division,league,10359023-75159573,Polonia,6,F,0,0,12
2026-07-10,2026-07-10T14:21:48,46183627,Alvaro Orozco,75159573,1st Division,league,10359023-75159573,Polonia,,M,0,0,4
2026-07-10,2026-07-10T14:21:48,26911320,Mohammed Ahmed,75159573,1st Division,league,10359023-75159573,Polonia,15,M,1,0,12
2026-07-10,2026-07-10T14:21:48,22158839,Matt Marcinkiewicz,75159573,1st Division,league,10359023-75159573,Polonia,14,M,1,0,12
2026-07-10,2026-07-10T14:21:48,15874365,Aaron Andrews,75159573,1st Division,league,10359023-75159573,Polonia,5,D,1,0,12
2026-07-10,2026-07-10T14:21:48,15874367,Derek Andrews,75159573,1st Division,league,10359023-75159573,Polonia,20,D,0,1,12
2026-07-10,2026-07-10T14:21:48,13299205,George Wallenfels,75159573,1st Division,league,10359023-75159573,Polonia,19,M,2,5,12
2026-07-10,2026-07-10T14:21:48,35699266,Chuck Donner,75159573,1st Division,league,10359023-75159573,Polonia,11,M,2,3,12
2026-07-10,2026-07-10T14:21:48,15851871,Krystian Drozd,75159573,1st Division,league,10359023-75159573,Polonia,2,D,0,0,12
2026-07-10,2026-07-10T14:21:48,61818462,Wesam Jabbar,75159573,1st Division,league,10359023-75159573,Polonia,16,F,5,0,11
2026-07-10,2026-07-10T14:21:48,92209332,Cesar Del Valle,75159573,1st Division,league,10359023-75159573,Polonia,18,D,0,0,11
2026-07-10,2026-07-10T14:21:48,11212302,Justin LeVasseur,75159573,1st Division,league,10359023-75159573,Polonia,25,M,2,0,12
2026-07-10,2026-07-10T14:21:48,15865802,Dan Helman,75159573,1st Division,league,10359023-75159573,Polonia,4,M,2,0,11
2026-07-10,2026-07-10T14:21:48,11212286,Adam Funke,75159573,1st Division,league,10359023-75159573,Polonia,31,M,0,0,11
2026-07-10,2026-07-10T14:21:48,76413960,Nour Hasson,75159573,1st Division,league,10359023-75159573,Polonia,10,M,3,0,8
2026-07-10,2026-07-10T14:21:48,76413970,Miroslaw Chalupka,75159573,1st Division,league,10359023-75159573,Polonia,23,D,0,0,11
2026-07-10,2026-07-10T14:21:48,76855142,Nick Donner,75159573,1st Division,league,10359023-75159573,Polonia,24,M,1,1,11
2026-07-10,2026-07-10T14:21:48,76855439,Jake Kowalewski,75159573,1st Division,league,10359023-75159573,Polonia,21,M,1,1,11
2026-07-10,2026-07-10T14:21:48,27013125,Justin Waclawek,75159573,1st Division,league,10359023-75159573,Polonia,17,D,0,0,11
2026-07-10,2026-07-10T14:21:48,13299325,Dave Tredo,75159573,1st Division,league,10359029-75159573,Panthers,9,M,1,5,10
2026-07-10,2026-07-10T14:21:48,13299302,Justin Bigham,75159573,1st Division,league,10359029-75159573,Panthers,20,D,0,1,10
2026-07-10,2026-07-10T14:21:48,10794047,Seth Andrews,75159573,1st Division,league,10359029-75159573,Panthers,3,M,1,0,10
2026-07-10,2026-07-10T14:21:48,59630479,Braden Scales,75159573,1st Division,league,10359029-75159573,Panthers,18,F,0,0,10
2026-07-10,2026-07-10T14:21:48,13299203,Kurt Schulz,75159573,1st Division,league,10359029-75159573,Panthers,4,M,2,2,10
2026-07-10,2026-07-10T14:21:48,10853729,Matt Smith,75159573,1st Division,league,10359029-75159573,Panthers,19,M,1,0,10
2026-07-10,2026-07-10T14:21:48,35379463,Nick Cortese,75159573,1st Division,league,10359029-75159573,Panthers,8,M,6,1,10
2026-07-10,2026-07-10T14:21:48,35379521,Phil Cortese,75159573,1st Division,league,10359029-75159573,Panthers,12,M,0,0,10
2026-07-10,2026-07-10T14:21:48,75432073,Matt Cordovani,75159573,1st Division,league,10359029-75159573,Panthers,6,M,2,0,10
2026-07-10,2026-07-10T14:21:48,75432075,Nick Bossert,75159573,1st Division,league,10359029-75159573,Panthers,21,M,0,0,10
2026-07-10,2026-07-10T14:21:48,13299310,Brian Smith,75159573,1st Division,league,10359029-75159573,Panthers,14,M,0,0,10
2026-07-10,2026-07-10T14:21:48,15862243,Eric Clark,75159573,1st Division,league,10359029-75159573,Panthers,5,D,0,0,10
2026-07-10,2026-07-10T14:21:48,35388924,Jerome Lee Yaw,75159573,1st Division,league,10359029-75159573,Panthers,17,F,1,0,10
2026-07-10,2026-07-10T14:21:48,15865849,Mike Golden,75159573,1st Division,league,10359029-75159573,Panthers,13,D,1,0,10
2026-07-10,2026-07-10T14:21:48,75613913,Alex Lee Yaw,75159573,1st Division,league,10359029-75159573,Panthers,7,F,2,1,10
2026-07-10,2026-07-10T14:21:48,78309245,Armen Soukiazian,75159573,1st Division,league,10359029-75159573,Panthers,17,F,0,0,6
2026-07-10,2026-07-10T14:21:48,17095448,Richard Wilson,75159573,1st Division,league,10359029-75159573,Panthers,,,0,0,0
2026-07-10,2026-07-10T14:21:48,59326309,Mark Howlett,75159573,1st Division,league,10359029-75159573,Panthers,,,0,0,0
2026-07-10,2026-07-10T14:21:48,13299300,Ben Bickel,75159573,1st Division,league,10359029-75159573,Panthers,,,0,0,0
2026-07-10,2026-07-10T14:21:48,15870222,Martin Cleary,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,8,M,1,0,11
2026-07-10,2026-07-10T14:21:48,22158708,Kevin Donovan,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,4,GK,0,0,11
2026-07-10,2026-07-10T14:21:48,13299284,Peter Kedron,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,10,M,0,1,11
2026-07-10,2026-07-10T14:21:48,35701308,Richard Morfin,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,3,D,0,0,11
2026-07-10,2026-07-10T14:21:48,31581641,Ankur Singh,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,6,D,0,0,11
2026-07-10,2026-07-10T14:21:48,11228581,Matthew Greco,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,2,M,1,0,11
2026-07-10,2026-07-10T14:21:48,59542890,Cameron Perey,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,12,M,0,0,11
2026-07-10,2026-07-10T14:21:48,59542930,Jackson Fresnel,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,9,F,7,3,11
2026-07-10,2026-07-10T14:21:48,60018252,Jose Mendoza,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,16,D,0,0,11
2026-07-10,2026-07-10T14:21:48,68136778,Craig Korotkow,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,13,D,1,1,11
2026-07-10,2026-07-10T14:21:48,68136802,Alex Greco,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,15,M,0,0,11
2026-07-10,2026-07-10T14:21:48,69059653,Travis Cober,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,5,D,0,0,11
2026-07-10,2026-07-10T14:21:48,35226724,Brian Graham,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,7,F,1,1,11
2026-07-10,2026-07-10T14:21:48,76400723,Nick Southard,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,17,M,0,0,11
2026-07-10,2026-07-10T14:21:48,15873719,George Yapa,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,14,F,6,3,11
2026-07-10,2026-07-10T14:21:48,18647602,Kevin Mckenzie,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,23,M,0,1,10
2026-07-10,2026-07-10T14:21:48,76400850,Theo Alger,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,20,M,0,0,11
2026-07-10,2026-07-10T14:21:48,48653366,Patrick Brown,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,19,D,0,0,11
2026-07-10,2026-07-10T14:21:48,36057509,Todd Hoddick,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,18,D,0,0,11
2026-07-10,2026-07-10T14:21:48,18671020,Jenaro Aken,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,1,M,2,0,11
2026-07-10,2026-07-10T14:21:48,76874794,Dave Spaulding,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,21,D,0,1,10
2026-07-10,2026-07-10T14:21:48,46638391,Aaron Anaya,75159573,1st Division,league,10359111-75159573,Crimson Fire FC,11,F,0,0,4
2026-07-10,2026-07-10T14:21:48,59625672,Jamee Marsala,75159573,1st Division,league,59261096-75159573,Beast City SC,10,D,0,0,11
2026-07-10,2026-07-10T14:21:48,26993543,Andrew Kinnaird,75159573,1st Division,league,59261096-75159573,Beast City SC,11,F,3,1,11
2026-07-10,2026-07-10T14:21:48,59629007,Matt Hall,75159573,1st Division,league,59261096-75159573,Beast City SC,4,F,2,3,11
2026-07-10,2026-07-10T14:21:48,59629008,Ben Hall,75159573,1st Division,league,59261096-75159573,Beast City SC,13,M,3,4,11
2026-07-10,2026-07-10T14:21:48,59629009,Zach Kinnaird,75159573,1st Division,league,59261096-75159573,Beast City SC,21,D,0,2,11
2026-07-10,2026-07-10T14:21:48,59629129,Brock Prizel,75159573,1st Division,league,59261096-75159573,Beast City SC,23,D,0,0,11
2026-07-10,2026-07-10T14:21:48,59629131,Chris Logiudice,75159573,1st Division,league,59261096-75159573,Beast City SC,19,M,0,1,11
2026-07-10,2026-07-10T14:21:48,59629669,Nick Ruiz,75159573,1st Division,league,59261096-75159573,Beast City SC,3,D,3,2,11
2026-07-10,2026-07-10T14:21:48,60432044,Jeremy Fischer,75159573,1st Division,league,59261096-75159573,Beast City SC,17,F,1,0,11
2026-07-10,2026-07-10T14:21:48,68118324,Mo Channer,75159573,1st Division,league,59261096-75159573,Beast City SC,7,F,0,1,11
2026-07-10,2026-07-10T14:21:48,68118326,Josh Hammer,75159573,1st Division,league,59261096-75159573,Beast City SC,8,D,0,0,11
2026-07-10,2026-07-10T14:21:48,59629895,Anthony Dell'anno,75159573,1st Division,league,59261096-75159573,Beast City SC,6,M,0,2,11
2026-07-10,2026-07-10T14:21:48,46072863,Steve Weinheimer,75159573,1st Division,league,59261096-75159573,Beast City SC,6,D,0,0,11
2026-07-10,2026-07-10T14:21:48,75304570,Jon Semmler,75159573,1st Division,league,59261096-75159573,Beast City SC,12,D,0,0,11
2026-07-10,2026-07-10T14:21:48,75304571,Joey Keem,75159573,1st Division,league,59261096-75159573,Beast City SC,25,D,2,0,11
2026-07-10,2026-07-10T14:21:48,75304572,Matt Meloon,75159573,1st Division,league,59261096-75159573,Beast City SC,15,D,0,0,11
2026-07-10,2026-07-10T14:21:48,75304573,Alex Olczak,75159573,1st Division,league,59261096-75159573,Beast City SC,5,M,2,0,11
2026-07-10,2026-07-10T14:21:48,75304574,Russ Quarantello,75159573,1st Division,league,59261096-75159573,Beast City SC,23,M,3,2,11
2026-07-10,2026-07-10T14:21:48,75555348,Grayson Dolata,75159573,1st Division,league,59261096-75159573,Beast City SC,16,M,0,0,11
2026-07-10,2026-07-10T14:21:48,68438380,Ivan Lara,75159573,1st Division,league,59261096-75159573,Beast City SC,26,M,1,2,11
2026-07-10,2026-07-10T14:21:48,76597418,Evan Rarick,75159573,1st Division,league,59261096-75159573,Beast City SC,1,GK,0,0,11
2026-07-10,2026-07-10T14:21:48,77383646,Celil Cavusoglu,75159573,1st Division,league,59261096-75159573,Beast City SC,0,,0,0,10
2026-07-10,2026-07-10T14:21:48,87730728,Tom Engasser,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,17,,0,0,11
2026-07-10,2026-07-10T14:21:48,13305448,Bernard Jay Ryan,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,5,,0,0,11
2026-07-10,2026-07-10T14:21:48,10793843,Kevin Kirk,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,18,,0,0,11
2026-07-10,2026-07-10T14:21:48,39779868,Jimmy Marotto,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,11,,0,0,11
2026-07-10,2026-07-10T14:21:48,87730729,Todd Lesakowski,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,40,,0,0,11
2026-07-10,2026-07-10T14:21:48,10793939,Jaroslaw Sloboda,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,30,,0,0,11
2026-07-10,2026-07-10T14:21:48,31695310,Aaron Apholz,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,29,,1,0,11
2026-07-10,2026-07-10T14:21:48,13613326,Joe Pagano,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,6,,0,0,11
2026-07-10,2026-07-10T14:21:48,47854509,Paul Caban,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,,,0,0,0
2026-07-10,2026-07-10T14:21:48,68848864,Ryan Apholz,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,25,,0,0,11
2026-07-10,2026-07-10T14:21:48,69395869,Martin Binkier,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,goa,,0,0,11
2026-07-10,2026-07-10T14:21:48,69395895,Patrick Dittmer,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,4,,0,0,11
2026-07-10,2026-07-10T14:21:48,76416736,Brad Green,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,8,,0,0,9
2026-07-10,2026-07-10T14:21:48,76416804,Jake Hudson,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,3,,0,0,9
2026-07-10,2026-07-10T14:21:48,110836229,Bailey Apholz,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,38,,0,0,9
2026-07-10,2026-07-10T14:21:48,76416893,Torrey Rueger,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,,,0,0,0
2026-07-10,2026-07-10T14:21:48,76416904,Dylan Hoerner,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,46,,1,0,9
2026-07-10,2026-07-10T14:21:48,76890698,Eric LaBrie,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,32,,0,0,10
2026-07-10,2026-07-10T14:21:48,76890786,Ben Blandin,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,9,,1,0,10
2026-07-10,2026-07-10T14:21:48,76890805,Brendan Sanders,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,24,,4,0,9
2026-07-10,2026-07-10T14:21:48,50551210,Joseph Gabor,75159573,1st Division,league,10359002-75159573,West Seneca Panthers,,,0,0,0
2026-07-10,2026-07-10T14:21:48,15878422,Eladio Garcia,75159573,1st Division,league,15294627-75159573,Niagara FC,13,M,0,0,12
2026-07-10,2026-07-10T14:21:48,26901998,Joe Stogner,75159573,1st Division,league,15294627-75159573,Niagara FC,23,M,1,1,12
2026-07-10,2026-07-10T14:21:48,59444609,Mike Ciraolo,75159573,1st Division,league,15294627-75159573,Niagara FC,69,D,0,0,12
2026-07-10,2026-07-10T14:21:48,26901995,Joe Gelose,75159573,1st Division,league,15294627-75159573,Niagara FC,16,D,0,0,12
2026-07-10,2026-07-10T14:21:48,63787913,Adam Winkworth,75159573,1st Division,league,15294627-75159573,Niagara FC,25,D,1,0,12
2026-07-10,2026-07-10T14:21:48,67982782,Liam McIntosh,75159573,1st Division,league,15294627-75159573,Niagara FC,22,M,3,1,12
2026-07-10,2026-07-10T14:21:48,67982783,Grant Stella,75159573,1st Division,league,15294627-75159573,Niagara FC,9,M,0,0,12
2026-07-10,2026-07-10T14:21:48,67982785,Matt Wopperer,75159573,1st Division,league,15294627-75159573,Niagara FC,8,M,0,0,12
2026-07-10,2026-07-10T14:21:48,15895887,Wes King,75159573,1st Division,league,15294627-75159573,Niagara FC,27,F,2,2,12
2026-07-10,2026-07-10T14:21:48,69350475,Seth Rougeux,75159573,1st Division,league,15294627-75159573,Niagara FC,2,F,1,1,12
2026-07-10,2026-07-10T14:21:48,46196784,Richard Minicucci,75159573,1st Division,league,15294627-75159573,Niagara FC,19,M,1,0,12
2026-07-10,2026-07-10T14:21:48,70269644,James Broomfield,75159573,1st Division,league,15294627-75159573,Niagara FC,5,F,0,1,10
2026-07-10,2026-07-10T14:21:48,75276511,Ryan O'Keefe,75159573,1st Division,league,15294627-75159573,Niagara FC,81,M,0,0,12
2026-07-10,2026-07-10T14:21:48,75276651,Robert Stevens,75159573,1st Division,league,15294627-75159573,Niagara FC,10,D,0,0,12
2026-07-10,2026-07-10T14:21:48,75277655,Nathan Johnson,75159573,1st Division,league,15294627-75159573,Niagara FC,18,D,2,0,12
2026-07-10,2026-07-10T14:21:48,75277867,Mike Thompson,75159573,1st Division,league,15294627-75159573,Niagara FC,3,M,3,1,12
2026-07-10,2026-07-10T14:21:48,68552822,Matt Chase,75159573,1st Division,league,15294627-75159573,Niagara FC,15,M,0,1,12
2026-07-10,2026-07-10T14:21:48,75279861,Kyle Grimaldi,75159573,1st Division,league,15294627-75159573,Niagara FC,17,D,1,0,12
2026-07-10,2026-07-10T14:21:48,76575652,Thomas ModicaAmore,75159573,1st Division,league,15294627-75159573,Niagara FC,GK,GK,0,0,12
2026-07-10,2026-07-10T14:21:48,76869670,Zachary Sarratori,75159573,1st Division,league,15294627-75159573,Niagara FC,1,D,0,0,11
2026-07-10,2026-07-10T14:21:48,78054188,Colin O'Keefe,75159573,1st Division,league,15294627-75159573,Niagara FC,20,M,0,0,7
2026-07-10,2026-07-10T14:21:48,78054574,Dylan Krueger,75159573,1st Division,league,15294627-75159573,Niagara FC,7,F,0,0,7
2026-07-10,2026-07-10T14:21:48,67980777,Chris Palmer,75159573,1st Division,league,67527667-75159573,JL Dutch,25,,0,1,11
2026-07-10,2026-07-10T14:21:48,16269318,Jake Cianciosa,75159573,1st Division,league,67527667-75159573,JL Dutch,7,,0,0,11
2026-07-10,2026-07-10T14:21:48,60613098,Joshua Lucie,75159573,1st Division,league,67527667-75159573,JL Dutch,10,,0,0,11
2026-07-10,2026-07-10T14:21:48,60085983,Jesse Renaud,75159573,1st Division,league,67527667-75159573,JL Dutch,8,,2,1,7
2026-07-10,2026-07-10T14:21:48,26898100,Darren Jurewicz,75159573,1st Division,league,67527667-75159573,JL Dutch,1,,0,0,11
2026-07-10,2026-07-10T14:21:48,36904838,Bob Eberhart,75159573,1st Division,league,67527667-75159573,JL Dutch,15,,1,2,11
2026-07-10,2026-07-10T14:21:48,68204419,PJ Heist,75159573,1st Division,league,67527667-75159573,JL Dutch,5,,1,1,11
2026-07-10,2026-07-10T14:21:48,68204493,Eric Russ,75159573,1st Division,league,67527667-75159573,JL Dutch,50,,2,0,11
2026-07-10,2026-07-10T14:21:48,68204567,Joe Loecher,75159573,1st Division,league,67527667-75159573,JL Dutch,19,,1,2,11
2026-07-10,2026-07-10T14:21:48,68204574,Sam Eckert,75159573,1st Division,league,67527667-75159573,JL Dutch,6,,0,0,11
2026-07-10,2026-07-10T14:21:48,46883786,Payton Oberg,75159573,1st Division,league,67527667-75159573,JL Dutch,2,,3,0,11
