snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-10,2026-07-10T14:23:01,107782585,Bryce Peterson,106800238,Premier,league,91256980-106800238,Olean 1854 FC,15,,0,0,1
2026-07-10,2026-07-10T14:23:01,107813683,Noah Schreiber,106800238,Premier,league,91256980-106800238,Olean 1854 FC,22,,0,0,1
2026-07-10,2026-07-10T14:23:01,107965561,Zach Serovy,106800238,Premier,league,91256980-106800238,Olean 1854 FC,25,,0,0,1
2026-07-10,2026-07-10T14:23:01,107913686,Hudson Kwiatkowski,106800238,Premier,league,91256980-106800238,Olean 1854 FC,20,,0,0,3
2026-07-10,2026-07-10T14:23:01,107913697,Trevor Pollow,106800238,Premier,league,91256980-106800238,Olean 1854 FC,6,,0,0,2
2026-07-10,2026-07-10T14:23:01,91945895,Matthew Witte,106800238,Premier,league,91256980-106800238,Olean 1854 FC,16,,0,0,1
2026-07-10,2026-07-10T14:23:01,108381319,Austin Pfeffer,106800238,Premier,league,91256980-106800238,Olean 1854 FC,27,,0,0,1
2026-07-10,2026-07-10T14:23:01,92594263,Pete Romance,106800238,Premier,league,106801557-106800238,AC Elite,23,,0,0,3
2026-07-10,2026-07-10T14:23:01,101949226,Micah Schilke,106800238,Premier,league,106801557-106800238,AC Elite,18,,1,2,6
2026-07-10,2026-07-10T14:23:01,96237376,Colton Swanson,106800238,Premier,league,106801557-106800238,AC Elite,9,,0,3,5
2026-07-10,2026-07-10T14:23:01,83452534,Caleb Holmes,106800238,Premier,league,106801557-106800238,AC Elite,4,,1,1,8
2026-07-10,2026-07-10T14:23:01,101855179,Carl Holmes,106800238,Premier,league,106801557-106800238,AC Elite,13,,7,0,9
2026-07-10,2026-07-10T14:23:01,102572834,Robert McNeal,106800238,Premier,league,106801557-106800238,AC Elite,6,,0,0,7
2026-07-10,2026-07-10T14:23:01,101949163,Jonah Ewing,106800238,Premier,league,106801557-106800238,AC Elite,2,,0,0,3
2026-07-10,2026-07-10T14:23:01,15874367,Derek Andrews,106800238,Premier,league,106801557-106800238,AC Elite,14,,0,0,3
2026-07-10,2026-07-10T14:23:01,101633868,Tobias Webb,106800238,Premier,league,106801557-106800238,AC Elite,15,,0,0,2
2026-07-10,2026-07-10T14:23:01,101855325,Adam Enders,106800238,Premier,league,106801557-106800238,AC Elite,17,,3,1,8
2026-07-10,2026-07-10T14:23:01,92103730,Derek Mancuso,106800238,Premier,league,106801557-106800238,AC Elite,7,,3,1,8
2026-07-10,2026-07-10T14:23:01,101948968,Jordan Mullen,106800238,Premier,league,106801557-106800238,AC Elite,10,,2,1,8
2026-07-10,2026-07-10T14:23:01,107713802,Reese Powers,106800238,Premier,league,106801557-106800238,AC Elite,8,,0,1,6
2026-07-10,2026-07-10T14:23:01,95790543,Craig Buchanan,106800238,Premier,league,106801557-106800238,AC Elite,11,,0,2,5
2026-07-10,2026-07-10T14:23:01,91945781,Jarrett Lecceadone,106800238,Premier,league,106801557-106800238,AC Elite,1,,0,0,7
2026-07-10,2026-07-10T14:23:01,92928221,Coty Winchell,106800238,Premier,league,106801557-106800238,AC Elite,22,,0,2,5
2026-07-10,2026-07-10T14:23:01,101998405,Dylan DeGlopper,106800238,Premier,league,106801557-106800238,AC Elite,21,,0,0,6
2026-07-10,2026-07-10T14:23:01,107679971,Oscar Palacios,106800238,Premier,league,106801557-106800238,AC Elite,5,,0,0,3
2026-07-10,2026-07-10T14:23:01,107679979,Alex Khademi,106800238,Premier,league,106801557-106800238,AC Elite,16,,1,0,6
2026-07-10,2026-07-10T14:23:01,15874365,Aaron Andrews,106800238,Premier,league,106801557-106800238,AC Elite,19,,1,0,4
2026-07-10,2026-07-10T14:23:01,107713930,Trevor Clark,106800238,Premier,league,106801557-106800238,AC Elite,3,,0,0,1
2026-07-10,2026-07-10T14:23:01,95662713,Bjorn Webb,106800238,Premier,league,106801557-106800238,AC Elite,12,,0,1,1
2026-07-10,2026-07-10T14:23:01,107935452,Aiden Wood,106800238,Premier,league,106801557-106800238,AC Elite,3,,0,0,3
2026-07-10,2026-07-10T14:23:01,108207986,Riley Rease,106800238,Premier,league,106801557-106800238,AC Elite,12,,0,0,3
2026-07-10,2026-07-10T14:23:01,13305402,Richie Gordon,106800242,Championship,league,10359008-106800242,Roos FC,8,CAM,1,1,8
2026-07-10,2026-07-10T14:23:01,59625924,Michael Schieber,106800242,Championship,league,10359008-106800242,Roos FC,27,OB,0,0,5
2026-07-10,2026-07-10T14:23:01,91680944,Maxwell Adler,106800242,Championship,league,10359008-106800242,Roos FC,2,DCM,1,1,10
2026-07-10,2026-07-10T14:23:01,92206228,Kyle Cunningham,106800242,Championship,league,10359008-106800242,Roos FC,24,CB,1,1,10
2026-07-10,2026-07-10T14:23:01,75304641,Cristian Gaetan,106800242,Championship,league,10359008-106800242,Roos FC,6,DCM,1,0,9
2026-07-10,2026-07-10T14:23:01,88393091,Yanick Ndjibu,106800242,Championship,league,10359008-106800242,Roos FC,16,F,2,0,5
2026-07-10,2026-07-10T14:23:01,98687440,Brady Reinagel,106800242,Championship,league,10359008-106800242,Roos FC,11,W,7,3,12
2026-07-10,2026-07-10T14:23:01,11109103,Greg Slabyk,106800242,Championship,league,10359008-106800242,Roos FC,1,GK,0,0,11
2026-07-10,2026-07-10T14:23:01,78108500,George Tor,106800242,Championship,league,10359008-106800242,Roos FC,17,F,3,2,8
2026-07-10,2026-07-10T14:23:01,10822268,Kirk Love,106800242,Championship,league,10359008-106800242,Roos FC,15,F,2,1,9
2026-07-10,2026-07-10T14:23:01,76385475,Mike Johnson,106800242,Championship,league,10359008-106800242,Roos FC,32,OB,0,3,12
2026-07-10,2026-07-10T14:23:01,102226175,Zachary Snyder,106800242,Championship,league,10359008-106800242,Roos FC,23,CB,0,0,8
2026-07-10,2026-07-10T14:23:01,77894800,Jonathan Correa,106800242,Championship,league,10359008-106800242,Roos FC,10,CAM,4,0,9
2026-07-10,2026-07-10T14:23:01,102035506,Jose Guillermo Rodriguez Daza,106800242,Championship,league,10359008-106800242,Roos FC,4,CB,0,0,9
2026-07-10,2026-07-10T14:23:01,102035515,Armando Jose Rodriguez Daza,106800242,Championship,league,10359008-106800242,Roos FC,9,CAM,1,6,8
2026-07-10,2026-07-10T14:23:01,107358111,Niels Wagener,106800242,Championship,league,10359008-106800242,Roos FC,12,DCM,1,0,10
2026-07-10,2026-07-10T14:23:01,100846377,Ahmed Kamil,106800242,Championship,league,10359008-106800242,Roos FC,5,OB,0,0,3
2026-07-10,2026-07-10T14:23:01,95676753,Jimmy Hasselbeck,106800242,Championship,league,10359008-106800242,Roos FC,13,DCM,0,0,10
2026-07-10,2026-07-10T14:23:01,95676849,Jimmy Tanner,106800242,Championship,league,10359008-106800242,Roos FC,3,DCM,0,1,9
2026-07-10,2026-07-10T14:23:01,98617767,Josh Stahlka,106800242,Championship,league,10359008-106800242,Roos FC,18,OB,0,0,3
2026-07-10,2026-07-10T14:23:01,107541138,Noah Ewing,106800242,Championship,league,10359008-106800242,Roos FC,14,W,0,1,6
2026-07-10,2026-07-10T14:23:01,107813885,Owen Frederick,106800242,Championship,league,10359008-106800242,Roos FC,7,W,0,0,3
2026-07-10,2026-07-10T14:23:01,75304574,Russ Quarantello,106800242,Championship,league,15294627-106800242,Niagara FC,24,M,0,0,1
2026-07-10,2026-07-10T14:23:01,75552014,Jack Tewsley,106800242,Championship,league,15294627-106800242,Niagara FC,10,M,0,0,5
2026-07-10,2026-07-10T14:23:01,102017814,Sydney Ajanga,106800242,Championship,league,15294627-106800242,Niagara FC,1,,0,0,0
2026-07-10,2026-07-10T14:23:01,88003394,Cesar Carlin,106800242,Championship,league,15294627-106800242,Niagara FC,9,,0,1,5
2026-07-10,2026-07-10T14:23:01,101998614,Zach Clayborne,106800242,Championship,league,15294627-106800242,Niagara FC,88,,3,0,3
2026-07-10,2026-07-10T14:23:01,35560856,Michael Curatolo,106800242,Championship,league,15294627-106800242,Niagara FC,6,,0,0,0
2026-07-10,2026-07-10T14:23:01,101969980,Luke Duncan,106800242,Championship,league,15294627-106800242,Niagara FC,18,,1,1,7
2026-07-10,2026-07-10T14:23:01,68205266,Kyle Jones,106800242,Championship,league,15294627-106800242,Niagara FC,30,,1,4,6
2026-07-10,2026-07-10T14:23:01,67982782,Liam McIntosh,106800242,Championship,league,15294627-106800242,Niagara FC,22,,2,0,3
2026-07-10,2026-07-10T14:23:01,101952327,William Quarantello,106800242,Championship,league,15294627-106800242,Niagara FC,7,,1,0,6
2026-07-10,2026-07-10T14:23:01,101970001,Tanner Reisman,106800242,Championship,league,15294627-106800242,Niagara FC,23,,0,0,1
2026-07-10,2026-07-10T14:23:01,69350475,Seth Rougeux,106800242,Championship,league,15294627-106800242,Niagara FC,11,,1,3,6
2026-07-10,2026-07-10T14:23:01,46196781,Zach Rougeux,106800242,Championship,league,15294627-106800242,Niagara FC,69,,1,0,5
2026-07-10,2026-07-10T14:23:01,75276651,Robert Stevens,106800242,Championship,league,15294627-106800242,Niagara FC,20,,0,1,6
2026-07-10,2026-07-10T14:23:01,95781908,Zack Westadt,106800242,Championship,league,15294627-106800242,Niagara FC,3,,1,0,5
2026-07-10,2026-07-10T14:23:01,107678993,Spencer Reisman,106800242,Championship,league,15294627-106800242,Niagara FC,4,M,0,0,0
2026-07-10,2026-07-10T14:23:01,107679008,Robert Woods,106800242,Championship,league,15294627-106800242,Niagara FC,12,F,3,1,5
2026-07-10,2026-07-10T14:23:01,83837566,Joseph Caprio,106800242,Championship,league,15294627-106800242,Niagara FC,29,OB,0,0,0
2026-07-10,2026-07-10T14:23:01,102036387,Kierson Skobjak,106800242,Championship,league,15294627-106800242,Niagara FC,77,F,1,1,4
2026-07-10,2026-07-10T14:23:01,102510694,Mikkel Thorsen,106800242,Championship,league,15294627-106800242,Niagara FC,00,,0,0,3
2026-07-10,2026-07-10T14:23:01,95781774,Nick Heffler,106800242,Championship,league,15294627-106800242,Niagara FC,14,,0,0,5
2026-07-10,2026-07-10T14:23:01,15921783,Jake Rougeux,106800242,Championship,league,15294627-106800242,Niagara FC,17,M,0,1,3
2026-07-10,2026-07-10T14:23:01,75276511,Ryan O'Keefe,106800242,Championship,league,15294627-106800242,Niagara FC,84,,0,0,1
2026-07-10,2026-07-10T14:23:01,83463484,Connor O'keefe,106800242,Championship,league,15294627-106800242,Niagara FC,29,,1,1,2
2026-07-10,2026-07-10T14:23:01,95751451,Colin Archibald,106800242,Championship,league,45429017-106800242,Borussia Bees,10,F,6,3,8
2026-07-10,2026-07-10T14:23:01,95813090,Ralph Grizanti,106800242,Championship,league,45429017-106800242,Borussia Bees,17,,0,0,4
2026-07-10,2026-07-10T14:23:01,107794755,Ajan Rajamohan,106800242,Championship,league,45429017-106800242,Borussia Bees,57,,0,1,2
2026-07-10,2026-07-10T14:23:01,102052022,Abdulaziz Alharbi,106800242,Championship,league,45429017-106800242,Borussia Bees,25,,0,0,3
2026-07-10,2026-07-10T14:23:01,95791291,Chris Cox,106800242,Championship,league,45429017-106800242,Borussia Bees,19,,2,1,6
2026-07-10,2026-07-10T14:23:01,76375314,Daniel Cox,106800242,Championship,league,45429017-106800242,Borussia Bees,6,,3,1,5
2026-07-10,2026-07-10T14:23:01,101988344,Jacob Gajewski,106800242,Championship,league,45429017-106800242,Borussia Bees,26,,0,0,1
2026-07-10,2026-07-10T14:23:01,92847635,Jarrett Gilson,106800242,Championship,league,45429017-106800242,Borussia Bees,18,,0,2,3
2026-07-10,2026-07-10T14:23:01,92030578,Marco Maggiore,106800242,Championship,league,45429017-106800242,Borussia Bees,66,,0,0,1
2026-07-10,2026-07-10T14:23:01,102036056,Michael McHale,106800242,Championship,league,45429017-106800242,Borussia Bees,20,,0,0,0
2026-07-10,2026-07-10T14:23:01,92206225,Alex Nemeth,106800242,Championship,league,45429017-106800242,Borussia Bees,16,,0,1,5
2026-07-10,2026-07-10T14:23:01,92913762,Oliver Wright,106800242,Championship,league,45429017-106800242,Borussia Bees,69,,1,0,2
2026-07-10,2026-07-10T14:23:01,76385398,Zachary Morris,106800242,Championship,league,45429017-106800242,Borussia Bees,23,,0,2,3
2026-07-10,2026-07-10T14:23:01,102043185,Luke Szablewski,106800242,Championship,league,45429017-106800242,Borussia Bees,9,,0,0,1
2026-07-10,2026-07-10T14:23:01,95804772,Markus Johansson,106800242,Championship,league,45429017-106800242,Borussia Bees,2,,1,1,5
2026-07-10,2026-07-10T14:23:01,102415199,Solomon Konesky,106800242,Championship,league,45429017-106800242,Borussia Bees,7,,5,2,7
2026-07-10,2026-07-10T14:23:01,107795478,Jake Stitt,106800242,Championship,league,45429017-106800242,Borussia Bees,8,,1,2,5
2026-07-10,2026-07-10T14:23:01,107787910,Jack Jobes,106800242,Championship,league,45429017-106800242,Borussia Bees,29,,0,1,1
2026-07-10,2026-07-10T14:23:01,107787935,Ethan Farrar,106800242,Championship,league,45429017-106800242,Borussia Bees,13,,1,1,2
2026-07-10,2026-07-10T14:23:01,107787951,Hilario Caro,106800242,Championship,league,45429017-106800242,Borussia Bees,77,,0,0,0
2026-07-10,2026-07-10T14:23:01,102708540,Santiago Rivas,106800242,Championship,league,45429017-106800242,Borussia Bees,21,,0,0,1
2026-07-10,2026-07-10T14:23:01,107922118,Alex Kompson,106800242,Championship,league,45429017-106800242,Borussia Bees,88,,0,1,4
2026-07-10,2026-07-10T14:23:01,102640760,Joe Alex,106800242,Championship,league,45429017-106800242,Borussia Bees,4,,0,1,1
2026-07-10,2026-07-10T14:23:01,102651998,Jonah Fogel,106800242,Championship,league,45429017-106800242,Borussia Bees,97,,1,0,1
2026-07-10,2026-07-10T14:23:01,13299621,Alan Rosenhoch,106800242,Championship,league,75159921-106800242,West Side FC,3,,0,0,4
2026-07-10,2026-07-10T14:23:01,101762452,Alex Lopez,106800242,Championship,league,75159921-106800242,West Side FC,1,,0,0,4
2026-07-10,2026-07-10T14:23:01,102060812,Phillip Carr,106800242,Championship,league,75159921-106800242,West Side FC,15,,0,1,5
2026-07-10,2026-07-10T14:23:01,101868314,Steven Daskavitz,106800242,Championship,league,75159921-106800242,West Side FC,25,,0,0,3
2026-07-10,2026-07-10T14:23:01,87884766,Dylan Garlock,106800242,Championship,league,75159921-106800242,West Side FC,12,,0,0,6
2026-07-10,2026-07-10T14:23:01,100846379,Ahmed Hassoon,106800242,Championship,league,75159921-106800242,West Side FC,5,,5,1,5
2026-07-10,2026-07-10T14:23:01,13299562,Leonard Higby,106800242,Championship,league,75159921-106800242,West Side FC,26,,0,0,6
2026-07-10,2026-07-10T14:23:01,101868221,Jacob Fleck,106800242,Championship,league,75159921-106800242,West Side FC,19,,0,0,4
2026-07-10,2026-07-10T14:23:01,95809995,Gavin Leighton,106800242,Championship,league,75159921-106800242,West Side FC,17,,2,0,6
2026-07-10,2026-07-10T14:23:01,68694193,Richie Namulala,106800242,Championship,league,75159921-106800242,West Side FC,18,,0,0,4
2026-07-10,2026-07-10T14:23:01,46206447,Brian Cleary,106800242,Championship,league,75159921-106800242,West Side FC,24,,0,1,6
2026-07-10,2026-07-10T14:23:01,100787884,Omran Dalil,106800242,Championship,league,75159921-106800242,West Side FC,7,,0,1,4
2026-07-10,2026-07-10T14:23:01,76885665,Carlos Mauricio Almendarez,106800242,Championship,league,75159921-106800242,West Side FC,87,,0,0,1
2026-07-10,2026-07-10T14:23:01,59729445,Anthony Domenico,106800242,Championship,league,75159921-106800242,West Side FC,10,,2,3,7
2026-07-10,2026-07-10T14:23:01,102060823,Carter Rowan,106800242,Championship,league,75159921-106800242,West Side FC,8,,1,0,4
2026-07-10,2026-07-10T14:23:01,47069743,Hsamu Gaw,106800242,Championship,league,75159921-106800242,West Side FC,11,,2,2,4
2026-07-10,2026-07-10T14:23:01,59542930,Jackson Fresnel,106800242,Championship,league,75159921-106800242,West Side FC,9,,10,2,8
2026-07-10,2026-07-10T14:23:01,101866009,Yasir Alhadeethi,106800242,Championship,league,75159921-106800242,West Side FC,16,,0,4,4
2026-07-10,2026-07-10T14:23:01,107785544,Joel Gerberich,106800242,Championship,league,75159921-106800242,West Side FC,23,,0,3,6
2026-07-10,2026-07-10T14:23:01,107785677,Alex Duncan,106800242,Championship,league,75159921-106800242,West Side FC,6,,0,2,5
2026-07-10,2026-07-10T14:23:01,107800372,Yawar Abbas,106800242,Championship,league,75159921-106800242,West Side FC,28,,0,0,4
2026-07-10,2026-07-10T14:23:01,15870222,Martin Cleary,106800242,Championship,league,75159921-106800242,West Side FC,14,,0,0,3
2026-07-10,2026-07-10T14:23:01,87798571,Crae Contangelo,106800242,Championship,league,75479674-106800242,Los Chupacabras,5,,0,1,1
2026-07-10,2026-07-10T14:23:01,87798574,Jeremy Bari,106800242,Championship,league,75479674-106800242,Los Chupacabras,16,,1,1,3
2026-07-10,2026-07-10T14:23:01,96289847,Matthew Cook,106800242,Championship,league,75479674-106800242,Los Chupacabras,44,,0,1,1
2026-07-10,2026-07-10T14:23:01,83377445,Trevor McCabe,106800242,Championship,league,75479674-106800242,Los Chupacabras,18,,1,4,5
2026-07-10,2026-07-10T14:23:01,95781777,Austin Osetkowski,106800242,Championship,league,75479674-106800242,Los Chupacabras,15,,0,0,0
2026-07-10,2026-07-10T14:23:01,101961898,Brandon Osetkowski,106800242,Championship,league,75479674-106800242,Los Chupacabras,20,,0,0,1
2026-07-10,2026-07-10T14:23:01,83319891,Austin Sauer,106800242,Championship,league,75479674-106800242,Los Chupacabras,95,,4,2,4
2026-07-10,2026-07-10T14:23:01,87798575,Noah Seiler,106800242,Championship,league,75479674-106800242,Los Chupacabras,6,,4,3,5
2026-07-10,2026-07-10T14:23:01,83453748,Francesco Strangio,106800242,Championship,league,75479674-106800242,Los Chupacabras,73,,4,2,6
2026-07-10,2026-07-10T14:23:01,59725942,Rocco Strangio,106800242,Championship,league,75479674-106800242,Los Chupacabras,4,,1,0,2
2026-07-10,2026-07-10T14:23:01,83320053,Rocco Strangio,106800242,Championship,league,75479674-106800242,Los Chupacabras,7,,4,2,4
2026-07-10,2026-07-10T14:23:01,95773521,Rosario Strangio,106800242,Championship,league,75479674-106800242,Los Chupacabras,22,,0,1,1
2026-07-10,2026-07-10T14:23:01,101951793,Joe Timbello,106800242,Championship,league,75479674-106800242,Los Chupacabras,3,,1,0,1
2026-07-10,2026-07-10T14:23:01,95781906,Jake Vallas,106800242,Championship,league,75479674-106800242,Los Chupacabras,12,,3,1,3
2026-07-10,2026-07-10T14:23:01,102037100,KJ Maldiner,106800242,Championship,league,75479674-106800242,Los Chupacabras,21,,0,1,2
2026-07-10,2026-07-10T14:23:01,92277055,Milkias Aregawi,106800242,Championship,league,75479674-106800242,Los Chupacabras,10,,3,2,6
2026-07-10,2026-07-10T14:23:01,96111366,Liam Walsh,106800242,Championship,league,75479674-106800242,Los Chupacabras,19,,1,1,2
2026-07-10,2026-07-10T14:23:01,96111226,Cameron Walsh,106800242,Championship,league,75479674-106800242,Los Chupacabras,8,,1,1,3
2026-07-10,2026-07-10T14:23:01,96283952,Michael Ranieri,106800242,Championship,league,75479674-106800242,Los Chupacabras,26,,4,1,4
2026-07-10,2026-07-10T14:23:01,107690093,Dillion Cooper,106800242,Championship,league,75479674-106800242,Los Chupacabras,0,,1,2,3
2026-07-10,2026-07-10T14:23:01,107690995,Rocco Strangio,106800242,Championship,league,75479674-106800242,Los Chupacabras,42,,0,0,0
2026-07-10,2026-07-10T14:23:01,95781776,John Osetkowski,106800242,Championship,league,75479674-106800242,Los Chupacabras,14,,0,0,0
2026-07-10,2026-07-10T14:23:01,91329322,Tim Jordan,106800242,Championship,league,91256977-106800242,Lykan United,7,,4,1,10
2026-07-10,2026-07-10T14:23:01,102032834,Patrick Milliken,106800242,Championship,league,91256977-106800242,Lykan United,40,,0,0,4
2026-07-10,2026-07-10T14:23:01,91696051,Dave Cappuccio,106800242,Championship,league,91256977-106800242,Lykan United,1,,0,0,5
2026-07-10,2026-07-10T14:23:01,10819991,Ryan Couell,106800242,Championship,league,91256977-106800242,Lykan United,12,,1,0,10
2026-07-10,2026-07-10T14:23:01,95375770,Trevor Creedon,106800242,Championship,league,91256977-106800242,Lykan United,2,,2,0,8
2026-07-10,2026-07-10T14:23:01,15844734,Thomas Fusillo,106800242,Championship,league,91256977-106800242,Lykan United,4,,1,2,10
2026-07-10,2026-07-10T14:23:01,88047633,Michael McGinnis,106800242,Championship,league,91256977-106800242,Lykan United,3,,1,0,10
2026-07-10,2026-07-10T14:23:01,75248475,Robert McGinnis,106800242,Championship,league,91256977-106800242,Lykan United,9,,5,1,10
2026-07-10,2026-07-10T14:23:01,68382214,Brian Norman,106800242,Championship,league,91256977-106800242,Lykan United,22,,0,0,11
2026-07-10,2026-07-10T14:23:01,87945053,Jake Reber,106800242,Championship,league,91256977-106800242,Lykan United,23,,3,1,9
2026-07-10,2026-07-10T14:23:01,10819984,Eric Russell,106800242,Championship,league,91256977-106800242,Lykan United,5,,1,5,10
2026-07-10,2026-07-10T14:23:01,102140796,Marcus Schwarzmueller,106800242,Championship,league,91256977-106800242,Lykan United,17,,0,0,1
2026-07-10,2026-07-10T14:23:01,95676749,Dan Philips,106800242,Championship,league,91256977-106800242,Lykan United,0,,0,1,9
